round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
8,10,1.5488502754564952,0.8592464768478574,3477,0,0,870,0.6117364574498065,0.704083147735709,0.44662096492624204,0.07655242082900877,0.07640323117104766,0.09895353922544568,0.7721121626201383,4989353,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
8,11,1.4664917460836049,0.8685360094451003,3388,0,0,847,0.6117372291954566,0.704083147735709,0.4261794107546614,0.0733557029105741,0.07322440837935142,0.09895353922544568,0.7399877654884519,4781766,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,0,1.5077504762046938,0.8634856449656287,7419,0,0,1855,0.6023234157267772,0.7178916109873794,0.5552338160399714,0.09867271977722503,0.09835372612854086,0.09835372612854086,0.9999999999898326,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,1,1.5456524598149342,0.8586428089128967,5924,0,0,1481,0.6023234157267772,0.7178916109873794,0.4974799959920779,0.08874477580847709,0.08851253357538466,0.09835372612854086,0.8999408264289402,5815376,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,2,1.4538497779506938,0.8699461952344351,5204,0,0,1301,0.6023234157267772,0.7178916109873794,0.5039742186723523,0.08827734310728813,0.08804874380611727,0.09835372612854086,0.8952252982276341,5784904,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,3,1.498042517747955,0.8636918543464533,4751,0,0,1188,0.6023234157267772,0.7178916109873794,0.5135175309661841,0.08929358305861657,0.08905701470880167,0.09835372612854086,0.9054767746318572,5851149,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,4,1.478266971829019,0.8665462753950338,4430,0,0,1108,0.6023234157267772,0.7178916109873794,0.48852734963971445,0.08527228563928417,0.0850662031131924,0.09835372612854086,0.8649006647816517,5588948,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,5,1.4371271247598734,0.8717630195891065,4186,0,0,1047,0.6023234157267772,0.7178916109873794,0.48579659663348584,0.08437389445845009,0.08417424499764437,0.09835372612854086,0.855831785028451,5530345,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,6,1.4117607049494982,0.8717434869739479,3992,0,0,998,0.6023234157267772,0.7178916109873794,0.4772667062778715,0.08245019404045813,0.08226386759769695,0.09835372612854086,0.8364082463876142,5404831,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,7,1.423911195419108,0.8735578178021405,3831,0,0,958,0.6023235064787423,0.7178916109873794,0.44791303486840617,0.07709780939513848,0.07694541341046374,0.09835372612854086,0.7823334858622395,5055402,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,8,1.4856957303809708,0.8649350649350649,3696,0,0,924,0.6023234179920369,0.7178916109873794,0.45928452778459555,0.07932910396083756,0.07916311294850412,0.09835372612854086,0.8048816863759594,5201108,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,9,1.471659493117061,0.8671137189158983,3579,0,0,895,0.6023238482497933,0.7178173719376392,0.439259923707554,0.07599890385071727,0.07585292210587137,0.09835372612854086,0.7712257083780042,4983625,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,10,1.5300271226725448,0.8629853321829163,3477,0,0,870,0.6023238965281398,0.7178173719376392,0.44798026788815937,0.07688743230916868,0.07673627850006642,0.09835372612854086,0.7802071311360153,5041662,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
9,11,1.4469084274111632,0.8704250295159386,3388,0,0,847,0.6023246233933329,0.7178916109873794,0.42742317421274345,0.07360195459433888,0.07346933528601188,0.09835372612854086,0.7469908683403212,4827020,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
10,0,1.4905425257747993,0.8637552230758863,7419,0,0,1855,0.5928783501695284,0.7273942093541202,0.5577696758488151,0.09820506045516454,0.09789056941848681,0.09789056941848681,0.9999999999897845,6461953,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,1,1.5554532359244042,0.862660364618501,5924,0,0,1481,0.5928783501695284,0.7273942093541202,0.5063304424156689,0.08851313537876787,0.08828270321722864,0.09789056941848681,0.9018509519432261,5827719,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,2,1.437770378770181,0.8707532667179093,5204,0,0,1301,0.5928783501695284,0.7273942093541202,0.50444689684459,0.08807854862980728,0.08785148704887656,0.09789056941848681,0.8974458680734592,5799253,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,3,1.4663551859557629,0.8686171332351084,4751,0,0,1188,0.5928783501695284,0.7273942093541202,0.5145632628900911,0.0892664686909609,0.08903011532436571,0.09789056941848681,0.9094861318340919,5877057,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,4,1.448777893611746,0.8699322799097066,4430,0,0,1108,0.5928783501695284,0.7273942093541202,0.4888239454823421,0.08514279229550088,0.08493764540136231,0.09789056941848681,0.8676795518205863,5606905,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,5,1.4107603163863638,0.8711419015766841,4186,0,0,1047,0.5928783501695284,0.7273942093541202,0.48679257650238866,0.08437166968115829,0.08417203598316128,0.09789056941848681,0.8598584775052435,5556365,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,6,1.3759654774293304,0.878557114228457,3992,0,0,998,0.5928783501695284,0.7273942093541202,0.4774015540174357,0.08251696222392116,0.08233018357355383,0.09789056941848681,0.8410430551358564,5434781,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,7,1.417501913337037,0.8754372226572696,3831,0,0,958,0.5928784402135998,0.7274684484038604,0.44870269392315604,0.07725279085182209,0.07709947544601432,0.09789056941848681,0.7876088156727622,5089491,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,8,1.4492121912249973,0.8715909090909091,3696,0,0,924,0.5928783538505753,0.7274684484038604,0.4610970189964887,0.07946468634837157,0.07929784422162885,0.09789056941848681,0.8100662269295497,5234610,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,9,1.432247347314842,0.872310701313216,3579,0,0,895,0.5928788323866783,0.7273942093541202,0.4422250047700169,0.07614835970541584,0.07600151635586197,0.09789056941848681,0.7763926270586444,5017013,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,10,1.486944695575795,0.8685648547598505,3477,0,0,870,0.5928788625429475,0.7273942093541202,0.45392394311521134,0.0773022086361589,0.07714859928757094,0.09789056941848681,0.7881106397182033,5092734,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
10,11,1.4176069721930995,0.8721369539551358,3388,0,0,847,0.5928795395724281,0.7274684484038604,0.42804522066321715,0.07373731710295056,0.07360396580283757,0.09789056941848681,0.7519004766171625,4858746,0.7012974713221419,0.29870252867785807,5,0.001,1.0,,
11,0,1.4953495952670044,0.866316215123332,7419,0,0,1855,0.5834146614170981,0.7397921306607276,0.5542423285436814,0.09756666212564115,0.09725824915174563,0.09725824915174563,0.999999999989718,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,1,1.47940622710733,0.8658676569885213,5924,0,0,1481,0.5834146614170981,0.7397921306607276,0.5101791180441038,0.08836649966094626,0.08813720847165311,0.09725824915174563,0.9062183335547427,5855941,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,2,1.4136579941523952,0.8732129131437356,5204,0,0,1301,0.5834146614170981,0.7397921306607276,0.5067666903013808,0.08789604659107655,0.08767039063814794,0.09725824915174563,0.9014185573139424,5824925,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,3,1.4642687493360182,0.8665544095979794,4751,0,0,1188,0.5834146614170981,0.7397921306607276,0.5188111988567994,0.08929153244366826,0.08905498035722044,0.09725824915174563,0.9156547761553693,5916919,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,4,1.4127226428617892,0.874176072234763,4430,0,0,1108,0.5834146614170981,0.7397921306607276,0.49271892970185716,0.08508100102366838,0.08487629959481459,0.09725824915174563,0.8726899808931888,5639282,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,5,1.385156910781187,0.8763497372193024,4186,0,0,1047,0.5834146614170981,0.7397921306607276,0.4862780779526738,0.08423068036736822,0.08403204390861319,0.09725824915174563,0.8640094248112519,5583189,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,6,1.3913875547349452,0.8756012024048097,3992,0,0,998,0.5834146614170981,0.7397921306607276,0.48691342846113594,0.08283563388385122,0.08264668687980806,0.09725824915174563,0.849765316564666,5491144,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,7,1.4076764713584755,0.8742886974680241,3831,0,0,958,0.5834147554961633,0.7397921306607276,0.44931535373354825,0.0772876605992278,0.07713413782296359,0.09725824915174563,0.793085815289798,5124884,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,8,1.4662552079474875,0.8692099567099567,3696,0,0,924,0.5834146699118218,0.7397921306607276,0.4631311936634996,0.07953889679442344,0.07937158758731044,0.09725824915174563,0.8160910594088127,5273542,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,9,1.407576666080526,0.8763341715563007,3579,0,0,895,0.5834151686228936,0.7397178916109873,0.4495331337885578,0.07645047318388092,0.07630187785147848,0.09725824915174563,0.7845285979973293,5069587,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,10,1.457167910411954,0.8710957722174288,3477,0,0,870,0.5834151957352202,0.7397178916109873,0.4510561171302903,0.0773956914056114,0.07724152498587541,0.09725824915174563,0.7941899598106723,5132018,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
11,11,1.4082649158278726,0.8744391971664699,3388,0,0,847,0.5834158488378955,0.7397178916109873,0.4360280188059946,0.0740592219206364,0.0739241190904789,0.09725824915174563,0.76008071021698,4911606,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,0,1.4685089298210845,0.8681763040841084,7419,0,0,1855,0.5739993415507455,0.7493689680772087,0.5543843737583195,0.09707722449262379,0.09677341815091119,0.09677341815091119,0.9999999999896665,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,1,1.5036712907378622,0.863065496286293,5924,0,0,1481,0.5739993415507455,0.7493689680772087,0.5134746487108973,0.08838142366318086,0.08815201652225932,0.09677341815091119,0.910911469344626,5886268,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,2,1.3692687919671915,0.8777863182167563,5204,0,0,1301,0.5739993415507455,0.7493689680772087,0.5035841328357459,0.08762238523410062,0.08739882616041965,0.09677341815091119,0.9031284399113022,5835974,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,3,1.4442515091958061,0.8721111344980004,4751,0,0,1188,0.5739993415507455,0.7493689680772087,0.516039301543083,0.08919331714622249,0.08895754313269962,0.09677341815091119,0.9192353110133764,5940056,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,4,1.4050635260348912,0.8775169300225734,4430,0,0,1108,0.5739993415507455,0.7493689680772087,0.49517591726538474,0.08512731505598586,0.08492227980070148,0.09677341815091119,0.8775372558133036,5670605,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,5,1.375281343776875,0.8773053033922599,4186,0,0,1047,0.5739993415507455,0.7493689680772087,0.48940487300035274,0.08424338974739422,0.08404466352934291,0.09677341815091119,0.868468481679678,5612003,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,6,1.3297382999211549,0.8809118236472946,3992,0,0,998,0.5739993415507455,0.7493689680772087,0.4832509538780846,0.08292680992286683,0.08273723946058141,0.09677341815091119,0.8549583247199523,5524701,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,7,1.4236060047366967,0.8739232576350823,3831,0,0,958,0.573999446389794,0.7493689680772087,0.4524246582535799,0.0774348010808016,0.07728040120538092,0.09677341815091119,0.7985705442797227,5160326,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,8,1.4223895148566827,0.8732683982683983,3696,0,0,924,0.5739993467891584,0.7493689680772087,0.4647122685954277,0.07965442048093249,0.07948638243894934,0.09677341815091119,0.8213658663391912,5307628,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,9,1.4362702879755358,0.8724224643755238,3579,0,0,895,0.5739998720462418,0.7493689680772087,0.4474153365703489,0.07659164138407161,0.07644222266107392,0.09677341815091119,0.7899092965909075,5104357,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,10,1.4377990727816974,0.872936439459304,3477,0,0,870,0.5739999062375049,0.7493689680772087,0.4529806811379285,0.07753995912496656,0.07738493036846403,0.09677341815091119,0.799650687619488,5167305,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
12,11,1.3661164997479405,0.8791027154663519,3388,0,0,847,0.5740005047615804,0.7493689680772087,0.43370214272885915,0.0742073126668532,0.07407139894061171,0.09677341815091119,0.7654105885186082,4946048,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,0,1.4464769666564876,0.8717077773284809,7419,0,0,1855,0.5644814294194382,0.7582034149962881,0.5567512302616352,0.096648266718069,0.09634845999175959,0.09634845999175959,0.999999999989621,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,1,1.486666636461372,0.8674206617150574,5924,0,0,1481,0.5644814294194382,0.7582034149962881,0.5140811715260946,0.08828075050323125,0.08805212478493199,0.09634845999175959,0.9138923942484285,5905530,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,2,1.3394349832202028,0.8808224442736357,5204,0,0,1301,0.5644814294194382,0.7582034149962881,0.5057168544215315,0.08736361948130666,0.08714203120211475,0.09634845999175959,0.9044465392458095,5844491,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,3,1.3857581294360477,0.8779204378025679,4751,0,0,1188,0.5644814294194382,0.7582034149962881,0.5216651486088556,0.08920689366927434,0.08897101220242218,0.09634845999175959,0.9234295204003072,5967159,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,4,1.374025211977712,0.8782844243792325,4430,0,0,1108,0.5644814294194382,0.7582034149962881,0.4923262721314882,0.08491656331693313,0.0847130442179932,0.09634845999175959,0.8792361001344414,5681583,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,5,1.3478659568425582,0.8802197802197802,4186,0,0,1047,0.5644814294194382,0.7582034149962881,0.4924311599314921,0.08424480857676277,0.08404607233663446,0.09634845999175959,0.8723136035900352,5636850,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,6,1.3507984868958594,0.8826152304609218,3992,0,0,998,0.5644814294194382,0.7582034149962881,0.4850514051517836,0.08294092951841521,0.08275126238475052,0.09634845999175959,0.8588747800532476,5550009,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,7,1.3436973150431488,0.8837379274340903,3831,0,0,958,0.5644815272503397,0.7582034149962881,0.45479609374872443,0.07752318306919574,0.07736825475323911,0.09634845999175959,0.8030045810701405,5188978,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,8,1.409462767861912,0.8742424242424243,3696,0,0,924,0.5644814292778595,0.7582034149962881,0.47056110707463517,0.07985516002634463,0.07968585050944822,0.09634845999175959,0.8270588913972934,5344416,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,9,1.3945697107285793,0.8792958927074602,3579,0,0,895,0.5644819637375603,0.7582034149962881,0.4543114294445301,0.0768588742985847,0.07670788858987679,0.09634845999175959,0.7961506452271395,5144688,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,10,1.425903015590589,0.8744319815933276,3477,0,0,870,0.5644819793820098,0.7582034149962881,0.45764905382421334,0.07771843275533084,0.07756233277042325,0.09634845999175959,0.8050189154684145,5201995,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
13,11,1.3222159613802467,0.8832349468713105,3388,0,0,847,0.5644825655179465,0.7582034149962881,0.4395794967734478,0.0744425180665518,0.0743053097894103,0.09634845999175959,0.7712142964713106,4983551,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,0,1.4251510643697312,0.8732174147459226,7419,0,0,1855,0.5549790389888927,0.7655530809205642,0.5613805917252147,0.09641753436520442,0.0961198644554826,0.0961198644554826,0.9999999999895962,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,1,1.4490579915187893,0.8705941931127616,5924,0,0,1481,0.5549790389888927,0.7655530809205642,0.5134913532247508,0.08809868207679286,0.08787146507291939,0.0961198644554826,0.9141863190277635,5907429,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,2,1.340258796562218,0.8814373558800922,5204,0,0,1301,0.5549790389888927,0.7655530809205642,0.5065073891313677,0.0871171157339991,0.08689739408854119,0.0961198644554826,0.904052399365203,5841945,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,3,1.3685669444076367,0.8758156177646811,4751,0,0,1188,0.5549790389888927,0.7655530809205642,0.5223904723820681,0.08916414731067293,0.08892860405593904,0.0961198644554826,0.9251844512972722,5978499,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,4,1.3670693870513237,0.8796388261851016,4430,0,0,1108,0.5549790389888927,0.7655530809205642,0.49924508092539294,0.08495543486260657,0.08475163668269722,0.0961198644554826,0.8817286329098785,5697689,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,5,1.327335980230274,0.8832298136645963,4186,0,0,1047,0.5549790389888927,0.7655530809205642,0.4952713810656795,0.08428239582633046,0.08408339396163951,0.0961198644554826,0.8747764516429121,5652765,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,6,1.3124898320138454,0.8850701402805611,3992,0,0,998,0.5549790389888927,0.7655530809205642,0.487523512179979,0.08297462056254697,0.0827847226270139,0.0961198644554826,0.8612654948602632,5565458,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,7,1.3219661117531358,0.885512920908379,3831,0,0,958,0.5549791419166284,0.7655530809205642,0.4637002438393014,0.07787725973362172,0.07772020231291826,0.0961198644554826,0.8085758625690258,5224980,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
14,8,1.3930685861148582,0.8767857142857143,3696,0,0,924,0.5549790413957311,0.7655530809205642,0.46821961165454945,0.07984071504373207,0.07967149723356803,0.0961198644554826,0.8288765041864846,5356161,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
